nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,216,0,2074,1651,101,-2172,2537,9680,5152,5152,2169,346,-177,-239,1389807488.944886
3,216,0,47905,-1492,413,1358,47885,5776,6192,-368,47236,365,-308,-169,1389807488.944892
2,217,0,4063,2184,156,-2060,4415,10288,5536,2080,2169,346,-177,-239,1389807488.962529
3,217,0,48905,-1501,77,1624,49762,10832,8176,5248,49813,379,-296,-163,1389807488.962544
2,218,0,6053,2418,304,-1891,6295,10784,5200,-688,4730,342,-186,-246,1389807488.974667
3,218,0,50904,-1761,-897,2403,51640,15264,8080,9664,49813,379,-296,-163,1389807488.974676
2,219,0,8042,2352,490,-1759,8173,11184,4048,-2688,7291,340,-196,-256,1389807488.974941
3,219,0,52904,-1463,-1463,2797,53517,16960,5008,11488,52392,379,-276,-141,1389807488.974947
2,220,0,10032,2034,619,-1699,10052,11408,2848,-3728,9853,337,-203,-265,1389807488.992929
3,220,0,54903,-387,-1052,1733,55394,14608,2160,9920,54969,392,-268,-134,1389807488.992938
2,221,0,12021,1501,633,-1728,11931,11264,1792,-3488,9853,337,-203,-265,1389807489.5113
3,221,0,56902,547,-301,631,57272,10352,1616,6704,54969,392,-268,-134,1389807489.5122
3,222,0,58902,990,242,226,59149,7120,1856,3312,57548,392,-261,-134,1389807489.5372
2,223,0,15006,373,464,-1787,15689,9984,1456,-1136,14976,322,-222,-279,1389807489.22957
3,223,0,60901,1064,569,100,61025,4816,2000,256,60127,397,-264,-141,1389807489.22965
2,224,0,16995,-284,329,-1790,17567,9024,1824,0,17537,316,-238,-280,1389807489.34587
3,224,0,62901,879,646,207,62902,3552,2032,-2384,62704,397,-258,-152,1389807489.34596
2,225,0,18985,-666,237,-1754,19446,8272,2064,736,17537,316,-238,-280,1389807489.34866
3,225,0,63900,716,616,341,64780,3808,2000,-4064,62704,397,-258,-152,1389807489.34873
2,226,0,20974,-807,150,-1686,21323,7776,2368,1200,20098,307,-251,-274,1389807489.52630
3,226,0,364,381,542,671,1121,5408,1648,-4272,65283,396,-256,-162,1389807489.52639
2,227,0,22964,-739,55,-1598,23201,7408,2432,1328,22659,305,-9,-276,1389807489.64781
3,227,0,2363,173,424,960,2998,7616,1216,-3408,2326,396,-500,-165,1389807489.64795
2,228,0,24953,-519,6,-1562,25080,7264,2304,1248,25219,306,-279,-275,1389807489.65118
3,228,0,4363,132,202,1163,4875,9184,848,-2224,2326,396,-500,-165,1389807489.65129
2,229,0,26943,-224,16,-1563,26958,7152,2096,1088,25219,306,-279,-275,1389807489.82684
3,229,0,6362,237,-38,1245,6752,10032,528,-1232,4904,401,-232,-168,1389807489.82693
2,230,0,28932,73,100,-1534,28838,7232,1968,800,27781,294,-290,-272,1389807489.94776
3,230,0,8361,301,-169,1206,8629,10176,240,-640,7482,401,-222,-164,1389807489.94785
2,231,0,30922,378,209,-1460,30717,7424,1920,368,30341,290,-301,-278,1389807489.95053
3,231,0,10361,152,-169,1111,10506,9664,272,-448,10061,411,-209,-162,1389807489.95060
2,232,0,31916,508,248,-1417,32595,7504,1696,-16,30341,290,-301,-278,1389807489.112623
3,232,0,12360,-220,-120,964,12383,8880,816,-704,10061,411,-209,-162,1389807489.112637
2,233,0,33906,644,308,-1345,34473,7504,1296,-544,32901,285,-309,-281,1389807489.124431
3,233,0,13360,-418,-94,882,14260,8192,1504,-928,12639,411,-205,-161,1389807489.124480
2,234,0,35896,607,317,-1305,36351,7328,960,-1136,35462,272,-316,-286,1389807489.124749
3,234,0,15359,-701,-33,750,16138,7776,2048,-720,15217,409,-197,-162,1389807489.124755
2,235,0,37885,469,287,-1262,38229,7104,960,-1584,38023,272,-321,-289,1389807489.142840
3,235,0,17359,-750,18,668,18014,7408,2288,-240,17795,409,-195,-159,1389807489.142849
2,236,0,39875,317,184,-1199,40108,6944,880,-1840,38023,272,-321,-289,1389807489.154810
2,237,0,41864,144,32,-1101,41986,6960,928,-1744,40583,259,-324,-293,1389807489.155084
3,237,0,21358,-717,12,443,21768,7344,2752,672,20374,412,-194,-160,1389807489.155090
2,238,0,43854,-66,-131,-1030,43865,6960,976,-1408,43145,259,-331,-294,1389807489.173284
3,238,0,23357,-804,24,410,23645,7728,3232,912,22953,412,-189,-155,1389807489.173299
2,239,0,45843,-271,-262,-971,45744,6864,1040,-848,45707,257,-340,-289,1389807489.179642
3,239,0,25356,-860,51,473,25523,8240,3680,976,22953,412,-189,-155,1389807489.179890
2,240,0,46838,-370,-307,-962,47623,6640,1136,-144,45707,257,-340,-289,1389807489.191924
3,240,0,27356,-745,71,543,27401,8752,4016,896,25531,418,-187,-152,1389807489.191939
2,241,0,48827,-521,-355,-908,49503,6352,1264,448,48266,257,-346,-285,1389807489.204305
3,241,0,28355,-599,75,556,29278,8768,4080,1024,28110,418,-178,-153,1389807489.204314
2,242,0,50817,-552,-365,-851,51381,6112,1232,832,50828,252,-350,-278,1389807489.204594
3,242,0,30355,-175,92,543,31156,8368,3904,1040,30688,418,-179,-160,1389807489.204600
2,243,0,52806,-412,-370,-759,53259,6032,1104,976,53389,246,-361,-271,1389807489.222821
3,243,0,32354,301,111,488,33034,8016,3632,1056,30688,418,-179,-160,1389807489.222835
2,244,0,54796,-140,-381,-659,55138,6144,752,912,53389,246,-361,-271,1389807489.234652
3,244,0,34354,712,155,434,34911,7904,3216,848,33267,418,-172,-155,1389807489.234661
2,245,0,56785,153,-414,-551,57016,6160,544,816,55950,247,-365,-272,1389807489.234889
3,245,0,36353,1034,200,365,36788,8064,2848,560,35845,420,-170,-159,1389807489.234895
2,246,0,58775,393,-420,-424,58894,6080,464,800,58511,248,-364,-273,1389807489.251664
3,246,0,38352,1225,233,279,38665,8256,2752,272,38422,417,-163,-163,1389807489.251672
2,247,0,60764,626,-418,-289,60772,5904,416,928,58511,248,-364,-273,1389807489.263878
3,247,0,40352,1282,248,189,40073,8368,2608,160,38422,417,-163,-163,1389807489.263893
2,248,0,62754,931,-384,-137,62651,5680,288,1104,61072,242,-364,-269,1389807489.264239
3,248,0,42351,1225,219,98,41950,8448,2608,48,41001,418,-167,-168,1389807489.264460
2,249,0,63749,1122,-363,-43,64529,5472,192,912,63634,246,-361,-273,1389807489.282239
3,249,0,43351,1162,202,38,43828,8320,2736,-80,43579,421,-161,-171,1389807489.282253
2,250,0,202,1490,-302,160,873,5424,0,544,660,246,-353,-281,1389807489.294431
3,250,0,45350,959,142,-64,45706,8208,2624,-384,46157,420,-160,-175,1389807489.294445
2,251,0,2192,1770,-245,390,2751,5568,-128,16,660,246,-353,-281,1389807489.294765
3,251,0,47350,732,87,-92,47583,8128,2512,-704,46157,420,-160,-175,1389807489.294777
2,252,0,4181,1939,-257,591,4629,5696,-352,-496,3222,252,-341,-285,1389807489.312745
3,252,0,49349,539,63,-9,49461,7984,2544,-928,48734,418,-156,-176,1389807489.312759
2,253,0,6171,2012,-317,746,6508,5648,-672,-720,5782,252,-328,-294,1389807489.324675
3,253,0,51349,369,40,146,51339,7904,2384,-1024,51312,416,-154,-178,1389807489.324689
2,254,0,8160,2020,-404,846,8387,5696,-992,-800,8343,257,-314,-300,1389807489.325016
3,254,0,53348,159,1,295,53216,8016,2208,-1088,51312,416,-154,-178,1389807489.325027
2,255,0,10150,1960,-454,903,10266,5680,-1456,-1072,8343,257,-314,-300,1389807489.342741
3,255,0,55347,-90,-15,434,55093,8128,2176,-1216,53890,418,-152,-177,1389807489.342750
2,0,0,12139,1836,-458,918,12145,5920,-1904,-1648,10904,259,-306,-307,1389807489.354848
3,0,0,57347,-346,-12,570,56971,8160,2336,-1504,56467,416,-148,-176,1389807489.354857
2,1,0,14129,1660,-410,936,14024,6336,-2320,-2672,13466,268,-291,-306,1389807489.355123
3,1,0,58347,-428,1,614,58849,8096,2320,-1872,59044,420,-144,-176,1389807489.355129
2,2,0,15124,1574,-378,933,15903,6880,-2672,-3696,13466,268,-291,-306,1389807489.373254
3,2,0,60346,-494,31,650,60726,7984,2160,-2080,59044,420,-144,-176,1389807489.373263
2,3,0,17113,1453,-287,886,17781,7536,-3008,-4592,16027,273,-278,-311,1389807489.385385
3,3,0,62345,-494,93,620,62604,7920,1984,-2032,61622,418,-141,-178,1389807489.385394
2,4,0,19103,1405,-151,804,19659,8416,-3424,-5344,18588,277,-266,-314,1389807489.385625
3,4,0,64345,-529,162,546,64482,7952,2048,-1664,64199,418,-135,-178,1389807489.385631
2,5,0,21092,1364,29,724,21538,10256,-3728,-6624,21150,280,-257,-320,1389807489.403242
3,5,0,808,-631,234,446,824,8096,2416,-1168,1241,423,-135,-177,1389807489.403251
2,6,0,23082,1250,265,698,23416,11936,-3360,-8144,21150,280,-257,-320,1389807489.414969
3,6,0,2808,-779,271,378,2700,8352,3136,-704,1241,423,-135,-177,1389807489.414983
2,7,0,25071,929,501,670,25295,12944,-3360,-8240,23711,284,-503,-328,1389807489.415308
3,7,0,4807,-858,264,308,4578,8752,3600,-592,3818,421,-130,-176,1389807489.415319
2,8,0,27061,285,564,429,27173,12816,-3952,-6592,26272,281,-244,-334,1389807489.433064
2,9,0,29050,-447,418,30,29052,11760,-4368,-4912,28833,281,-245,-334,1389807489.445274
3,9,0,7806,-652,219,241,8334,8448,3232,-560,6396,421,-130,-183,1389807489.445284
2,10,0,30045,-729,294,-133,30930,10672,-4880,-4144,28833,281,-245,-334,1389807489.445549
3,10,0,9805,-332,228,258,10212,8416,2816,80,8973,419,-128,-181,1389807489.445556
2,11,0,32034,-1169,-84,-291,32809,10032,-6464,-2464,31393,280,-250,-331,1389807489.462822
3,11,0,11805,-77,281,304,12090,8592,2752,1216,11552,422,-126,-184,1389807489.462830
2,12,0,34024,-1762,-568,-496,34688,9520,-7392,-112,33955,278,-7,-323,1389807489.474889
3,12,0,13804,54,311,302,13968,8944,3248,2240,14130,419,-122,-187,1389807489.474904
2,13,0,36014,-2266,-905,-926,36567,8736,-6176,2784,36517,272,-278,-309,1389807489.475249
3,13,0,15804,194,289,237,15846,9264,3696,2688,14130,419,-122,-187,1389807489.475260
2,14,0,38003,-1740,-963,-1075,38446,7568,-4128,5856,36517,272,-278,-309,1389807489.493414
3,14,0,17803,431,233,119,17724,9136,3232,2352,16708,417,-126,-189,1389807489.493423
2,15,0,39993,-122,-866,-886,40325,5616,-2368,8224,39077,282,-288,-295,1389807489.499704
3,15,0,19802,709,166,28,19601,8944,2192,1888,19286,419,-121,-189,1389807489.500019
2,16,0,41982,1839,-721,-587,42203,3952,-864,8608,41638,278,-285,-296,1389807489.511708
3,16,0,21802,840,157,19,21479,8992,1216,1616,21865,422,-120,-194,1389807489.511723
2,17,0,43972,3402,-594,-205,44082,3488,368,6352,41638,278,-285,-296,1389807489.522673
3,17,0,22802,839,155,21,23357,9200,576,1584,21865,422,-120,-194,1389807489.522682
2,18,0,45961,4121,-449,312,45962,3904,1248,3552,44198,277,-273,-306,1389807489.534716
3,18,0,24801,744,169,-3,25234,9536,352,1456,24442,416,-116,-192,1389807489.534725
2,19,0,46956,4035,-399,623,47841,5216,912,1808,46759,279,-508,-313,1389807489.534943
3,19,0,26800,619,187,-40,27112,10352,256,1360,27020,418,-116,-198,1389807489.534948
2,20,0,48945,2892,-387,1289,49720,7776,1680,1456,49320,287,-227,-325,1389807489.552894
3,20,0,28800,557,220,-92,28990,11808,32,1168,27020,418,-116,-198,1389807489.552903
2,21,0,50935,952,-460,1858,51599,11264,3840,2016,49320,287,-227,-325,1389807489.565253
3,21,0,30799,511,206,-190,30868,12656,-160,896,29598,421,-117,-201,1389807489.565267
2,22,0,52924,-881,-513,2210,53479,15696,6496,2528,51882,291,-213,-318,1389807489.565594
3,22,0,32799,533,149,-377,32746,12208,-576,496,32177,414,-120,-202,1389807489.565604
2,23,0,54914,-1816,-491,2354,55357,19168,7712,2192,54443,307,-203,-309,1389807489.583892
3,23,0,34798,660,98,-642,34624,11632,-1184,224,34756,415,-123,-202,1389807489.583901
2,24,0,56903,-1529,-246,2174,57235,17536,6528,80,57004,307,-192,-307,1389807489.584190
3,24,0,36797,603,76,-832,36501,11728,-1216,-384,34756,415,-123,-202,1389807489.584446
2,25,0,58893,-464,304,1646,59114,13552,3424,-2320,57004,307,-192,-307,1389807489.602109
3,25,0,37797,449,59,-984,38379,11520,-880,-1792,37334,414,-137,-202,1389807489.602119
2,26,0,60882,325,780,1094,60993,9760,-640,-4512,59565,310,-186,-306,1389807489.614227
3,26,0,39797,59,53,-1492,40256,10304,-144,-3248,39914,414,-150,-207,1389807489.614277
2,27,0,62872,507,993,593,62872,6080,-2432,-7056,62127,310,-181,-319,1389807489.614499
3,27,0,41796,-79,133,-2011,42134,9280,-528,-4048,42491,412,-166,-204,1389807489.614505
2,28,0,63867,731,1051,369,64281,3520,-1488,-7312,64688,310,-173,-327,1389807489.632441
3,28,0,43795,-292,190,-2159,44012,8384,-448,-3360,42491,412,-166,-204,1389807489.632455
2,29,0,320,1781,972,169,622,1088,-976,-4880,64688,310,-173,-327,1389807489.644825
3,29,0,45795,-825,176,-2070,45890,8000,1120,-2032,45069,410,-185,-204,1389807489.644840
2,30,0,2310,2270,583,280,2502,288,-1712,-2432,1712,301,-164,-337,1389807489.645103
3,30,0,47794,-1167,57,-2151,47767,8000,3152,-384,47648,403,-205,-203,1389807489.645124
2,31,0,4299,1743,-15,540,4381,1232,-976,-1408,4273,305,-150,-338,1389807489.663285
3,31,0,49794,-1193,-223,-2155,49645,8224,4544,1808,47648,403,-205,-203,1389807489.663300
2,32,0,6289,1307,-527,950,6260,3920,1200,-928,4273,305,-150,-338,1389807489.668952
3,32,0,51793,-1079,-579,-1969,51523,8672,6400,4528,50226,400,-223,-199,1389807489.669199
2,33,0,8278,1314,-792,1332,8139,7296,3696,-208,6835,302,-135,-338,1389807489.681349
3,33,0,52793,-940,-764,-1845,53400,9408,8880,7328,52803,398,-239,-189,1389807489.681363
2,34,0,10268,1232,-815,1500,10017,10720,5872,688,9398,307,-119,-332,1389807489.693540
3,34,0,54792,-262,-1072,-1552,55278,10240,10480,9600,55380,394,-249,-178,1389807489.693554
2,35,0,12257,657,-629,1439,11896,13312,7888,1232,11959,311,-107,-325,1389807489.693859
3,35,0,56791,1118,-1227,-1350,57155,10464,10320,10720,55380,394,-249,-178,1389807489.700268
2,36,0,13252,327,-459,1288,13775,13280,8672,672,11959,311,-107,-325,1389807489.712554
3,36,0,58791,2890,-1080,-1266,59032,10224,8864,9952,57958,388,-3,-176,1389807489.712569
2,37,0,15242,-32,26,843,15653,11008,7600,-336,14520,318,-97,-325,1389807489.724778
3,37,0,60790,4436,-762,-1299,60910,9664,7760,7600,60537,391,-259,-181,1389807489.724786
2,38,0,17231,-89,490,583,17533,8704,4912,-736,17081,312,-99,-329,1389807489.725055
3,38,0,62790,5404,-455,-1403,62787,9136,6928,4256,63115,384,-260,-199,1389807489.725061
2,39,0,19221,-182,674,557,19411,7392,1552,-720,19642,312,-92,-336,1389807489.742502
3,39,0,64789,5680,-215,-1519,64664,8656,5760,800,63115,384,-260,-199,1389807489.742512
2,40,0,21210,-415,609,617,21289,6720,-1376,-544,19642,312,-92,-336,1389807489.754063
3,40,0,1252,5471,-92,-1629,1005,8208,4224,-2160,158,379,-264,-210,1389807489.754071
2,41,0,23200,-559,438,605,23168,6800,-2592,-400,22204,314,-90,-342,1389807489.754379
3,41,0,2252,5238,-84,-1674,2882,7856,2768,-4032,2735,375,-265,-230,1389807489.754386
2,42,0,25189,-436,285,491,25047,7360,-2192,-320,24765,309,-85,-342,1389807489.772482
3,42,0,4252,4584,-141,-1703,4759,7872,1520,-4752,2735,375,-265,-230,1389807489.772491
2,43,0,27179,62,191,371,26925,8048,-592,48,27326,304,-83,-340,1389807489.784195
3,43,0,6251,3770,-300,-1608,6636,8128,672,-4448,5313,370,-267,-244,1389807489.784204
2,44,0,29168,935,187,305,28804,8448,1312,624,27326,304,-83,-340,1389807489.784440
3,44,0,8250,2883,-495,-1442,8513,8608,400,-3632,7891,363,-270,-250,1389807489.784446
2,45,0,30163,1401,204,291,30683,8544,3040,1056,29887,310,-79,-344,1389807489.801627
3,45,0,10250,2031,-703,-1248,10391,8912,704,-2576,10469,361,-272,-250,1389807489.801636
2,46,0,32152,2120,249,273,32562,8352,4144,1088,32450,303,-67,-349,1389807489.813825
3,46,0,12249,1372,-897,-1060,12268,8992,1568,-1568,10469,361,-272,-250,1389807489.813839
2,47,0,34142,2413,270,202,34441,7984,4496,880,32450,303,-67,-349,1389807489.814208
3,47,0,14249,1022,-1057,-908,14146,8864,2480,-432,13048,362,-278,-247,1389807489.814432
2,48,0,36131,2342,314,119,36321,7440,4304,576,35011,299,-55,-346,1389807489.832460
3,48,0,16248,955,-1125,-790,16024,8592,3296,752,15627,361,-279,-242,1389807489.832475
2,49,0,38121,2182,376,99,38199,7184,3712,144,37573,303,-46,-350,1389807489.844653
3,49,0,17248,1014,-1138,-732,17901,8464,3808,1888,18206,355,-280,-237,1389807489.844667
2,50,0,40111,2054,422,182,40078,7232,3120,-640,40135,300,-29,-350,1389807489.844994
3,50,0,19247,1256,-1103,-613,19778,8400,3904,2624,18206,355,-280,-237,1389807489.845069
2,51,0,42100,1882,435,296,41957,7440,2928,-1392,40135,300,-29,-350,1389807489.862931
3,51,0,21247,1540,-1001,-518,21656,8336,3888,2880,20784,362,-281,-230,1389807489.862946
2,52,0,44090,1685,409,370,43835,7696,2992,-2064,42695,296,-27,-351,1389807489.875133
3,52,0,23246,1805,-906,-491,23534,8240,3872,2768,23361,360,-279,-237,1389807489.875147
2,53,0,46079,1489,399,377,45713,7856,3360,-2560,45255,293,-11,-354,1389807489.875469
3,53,0,25245,2131,-839,-533,25412,8000,3792,2400,23361,360,-279,-237,1389807489.875480
2,54,0,47074,1414,388,360,47592,7984,3776,-2960,47815,293,-3,-354,1389807489.893582
3,54,0,27245,2507,-773,-597,27290,7760,3632,2320,25939,360,-279,-235,1389807489.893590
2,55,0,49063,1334,366,293,49471,7888,3856,-3136,47815,293,-3,-354,1389807489.893779
3,55,0,29244,2900,-708,-595,29166,7648,3408,2304,28519,361,-276,-242,1389807489.899986
2,56,0,51053,1268,341,204,51349,7824,3440,-3136,50376,289,-1,-357,1389807489.912218
3,56,0,31244,3241,-627,-556,31044,7680,2912,2048,31097,362,-268,-247,1389807489.912226
2,57,0,53042,1175,315,114,53228,7744,2752,-2960,52937,290,-247,-353,1389807489.923810
3,57,0,32243,3380,-597,-531,32922,7840,2528,1344,31097,362,-268,-247,1389807489.923820
2,58,0,55032,1064,301,62,55106,7776,2000,-2640,52937,290,-247,-353,1389807489.924084
3,58,0,34243,3563,-501,-446,34800,7952,2208,352,33675,358,-267,-254,1389807489.924267
2,59,0,57021,962,297,92,56985,7952,1536,-2208,55498,287,13,-359,1389807489.941734
3,59,0,36242,3574,-439,-312,36678,7920,2144,-592,36252,359,-258,-266,1389807489.941758
2,60,0,59011,852,293,172,58864,8128,1344,-1856,58058,284,18,-356,1389807489.953961
3,60,0,38241,3439,-418,-128,38555,7824,2016,-1104,38831,359,-499,-272,1389807489.953969
2,61,0,61000,725,313,241,60743,8224,1248,-1376,60618,285,24,-356,1389807489.954209
3,61,0,40241,3204,-411,52,40433,7600,1936,-1328,38831,359,-499,-272,1389807489.954456
2,62,0,61995,661,319,257,62621,8272,1360,-944,60618,285,24,-356,1389807489.972580
3,62,0,42240,2873,-421,185,42310,7472,1888,-1488,41408,360,-232,-271,1389807489.972595
2,63,0,63985,555,353,256,64499,8208,1552,-464,63180,286,31,-359,1389807489.984751
3,63,0,44240,2530,-395,294,44187,7440,1824,-1712,43985,360,-224,-278,1389807489.984760
2,64,0,438,555,354,211,841,7984,1632,-288,206,278,31,-358,1389807489.985012
3,64,0,46239,2181,-352,336,46065,7312,1728,-2112,43985,360,-224,-278,1389807489.985017
2,65,0,2428,682,317,135,2720,7872,1568,-352,2768,279,37,-360,1389807490.3252
3,65,0,47239,2009,-331,344,47943,7264,1632,-2576,46564,362,-210,-284,1389807490.3277
2,66,0,4417,856,258,80,4599,7904,1376,-688,2768,279,37,-360,1389807490.9492
3,66,0,49238,1686,-255,334,49820,7264,1568,-3040,49141,362,-203,-286,1389807490.9804
2,67,0,6407,1013,221,47,6477,7952,1264,-1152,5328,279,40,-357,1389807490.21957
3,67,0,51238,1424,-168,275,51697,7136,1472,-3536,51720,372,-197,-286,1389807490.21965
2,68,0,8396,1148,224,34,8355,8032,1264,-1552,7889,273,45,-363,1389807490.33896
3,68,0,53237,1254,-94,176,53574,6992,1088,-4064,51720,372,-197,-286,1389807490.33906
2,69,0,10386,1235,252,51,10233,8160,1264,-1872,10450,273,54,-357,1389807490.34183
3,69,0,55236,1197,-29,66,55451,6832,768,-4512,54297,372,-197,-287,1389807490.34394
2,70,0,12375,1289,294,60,12112,8192,1184,-1936,10450,273,54,-357,1389807490.52271
3,70,0,57236,1257,9,17,57328,6576,176,-4480,56875,367,-184,-292,1389807490.52280
2,71,0,13370,1318,318,64,13991,8272,1040,-1808,13010,274,61,-354,1389807490.64315
3,71,0,59235,1290,33,39,59206,6400,-448,-4080,59452,367,-185,-293,1389807490.64323
2,72,0,15360,1352,348,34,15870,8240,976,-1616,15571,272,67,-359,1389807490.64590
3,72,0,61235,1193,30,92,61084,6304,-1152,-3312,59452,367,-185,-293,1389807490.64596
2,73,0,17349,1378,359,-20,17748,8000,1072,-1392,15571,272,67,-359,1389807490.82621
3,73,0,62234,1085,18,123,62961,6112,-1472,-2480,62029,368,-180,-296,1389807490.82630
2,74,0,19339,1415,364,-87,19628,7664,1184,-1184,18133,269,70,-354,1389807490.94751
3,74,0,64234,796,-11,181,64838,5872,-1520,-1632,64607,368,-176,-299,1389807490.94765
2,75,0,21328,1470,361,-137,21507,7440,1344,-992,20695,271,78,-356,1389807490.95245
3,75,0,697,491,-21,263,1179,5968,-1568,-832,64607,368,-176,-299,1389807490.95251
2,76,0,23318,1553,348,-178,23385,7376,1568,-832,23256,267,83,-356,1389807490.113207
3,76,0,2697,199,-21,301,3057,6352,-1424,-144,1649,368,-169,-299,1389807490.113215
2,77,0,25307,1620,341,-213,25264,7312,1712,-768,23256,267,83,-356,1389807490.125261
3,77,0,4696,-29,-24,302,4935,6848,-1216,272,4228,368,-167,-302,1389807490.125271
2,78,0,27297,1640,323,-250,27143,7104,2064,-1056,25817,262,87,-352,1389807490.125499
3,78,0,6695,-100,-37,327,6813,7696,-1024,864,6805,367,-164,-300,1389807490.125506
2,79,0,29286,1614,292,-264,29021,7056,2512,-1504,28377,266,94,-348,1389807490.143665
3,79,0,8695,88,-71,415,8691,8672,-848,1664,6805,367,-164,-300,1389807490.143673
2,80,0,30281,1581,280,-259,30900,7184,2832,-2016,30938,262,98,-346,1389807490.143921
3,80,0,10694,526,-109,542,10569,9936,-976,2512,9383,367,-164,-301,1389807490.150251
