nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
2,58,0,27722,989,-130,512,27778,8672,2816,64,27740,248,162,222,1389807198.93351
3,58,0,41340,-1526,307,-2665,42086,7840,-560,5600,39960,420,249,90,1389807198.93357
2,59,0,29711,804,-103,515,29658,9232,4224,448,27740,248,162,222,1389807198.111298
3,59,0,43339,-1518,374,-2104,43495,5840,-2432,4720,42538,427,-19,85,1389807198.111313
2,60,0,31701,461,-167,504,31536,8544,4896,1424,30301,246,164,228,1389807198.123157
3,60,0,45339,-1942,292,-1418,45373,4576,-3440,1664,45116,425,-22,79,1389807198.123166
2,61,0,32696,427,-167,423,33415,9664,4224,624,32863,244,167,231,1389807198.123432
3,61,0,47338,-1937,263,-438,47251,4320,-3312,208,47694,430,-16,78,1389807198.123437
2,62,0,34685,427,-163,406,35294,9856,3488,528,35422,238,166,232,1389807198.141579
3,62,0,49337,-1483,235,226,49128,4064,-1280,1056,47694,430,-16,78,1389807198.141588
2,63,0,36674,271,-153,438,37172,10816,2640,416,35422,238,166,232,1389807198.147741
3,63,0,51337,-1361,250,854,51005,4800,1920,2320,50271,429,0,77,1389807198.147999
2,64,0,38664,460,-133,473,39050,8432,5072,-704,37984,235,170,237,1389807198.160062
3,64,0,53336,-2188,36,1595,52882,8784,-5600,4960,52849,427,-239,71,1389807198.160077
2,65,0,40653,155,-254,459,40928,10448,3456,336,40545,234,172,242,1389807198.172092
3,65,0,54336,-2556,-135,1833,54758,14928,-6224,8992,52849,427,-239,71,1389807198.172106
2,66,0,42643,-211,-332,369,42807,10528,4320,832,40545,234,172,242,1389807198.172413
3,66,0,56335,-1121,-446,1767,56635,20896,-224,20208,55426,427,44,71,1389807198.172724
2,67,0,44632,-432,-381,333,44686,10352,6256,2000,43106,231,176,240,1389807198.190549
3,67,0,58335,3489,-853,1172,58513,19616,272,25200,58005,423,46,85,1389807198.190558
2,68,0,46622,-355,-393,256,46564,14320,4336,1200,45666,224,180,239,1389807198.202761
3,68,0,60334,7460,133,302,60389,14256,3264,12544,60583,417,27,100,1389807198.202770
2,69,0,48611,-432,-504,278,48443,14320,3968,1984,48227,224,183,241,1389807198.203040
3,69,0,62333,8636,799,216,62267,7632,7408,208,60583,417,27,100,1389807198.203046
2,70,0,49606,-194,-550,238,50321,11712,4240,1456,48227,224,183,241,1389807198.220684
3,70,0,64333,4531,1592,380,64144,7440,-512,-16592,63160,422,4,102,1389807198.220692
2,71,0,51595,675,-528,209,52199,16336,-1200,2144,50787,221,180,248,1389807198.232275
3,71,0,796,-6004,265,769,486,9920,6000,-31648,201,424,26,90,1389807198.232283
2,72,0,53585,1732,-501,384,54078,13344,-3312,1632,53347,213,181,256,1389807198.232470
3,72,0,2796,-4918,-1195,1909,2364,13168,3008,-24784,2779,422,54,94,1389807198.232723
2,73,0,55574,2929,-361,406,55956,8400,880,3744,55906,212,170,273,1389807198.250659
3,73,0,3795,-3862,-2086,1034,4242,9712,4960,9056,2779,422,54,94,1389807198.250667
2,74,0,57564,3530,-219,753,57835,6240,3408,1776,55906,212,170,273,1389807198.261953
3,74,0,5795,-3620,-2016,756,6119,5488,8480,23456,5357,419,71,106,1389807198.261962
2,75,0,59553,3393,-365,1198,59714,12000,3600,-1616,58466,208,159,292,1389807198.262209
3,75,0,7794,1096,9,535,7995,7664,144,30992,7934,416,77,111,1389807198.268498
2,76,0,61543,2275,-627,1757,61592,11408,3472,-3504,61027,200,157,307,1389807198.280770
3,76,0,9793,3638,797,950,9873,7344,3760,18880,7934,416,77,111,1389807198.280784
2,77,0,63532,1026,-921,2236,63471,14560,2416,-4544,63587,191,165,318,1389807198.292918
3,77,0,11793,4190,1080,724,11751,7200,1888,3152,10512,412,71,113,1389807198.292927
2,78,0,65521,-937,-1744,2719,65350,13648,1712,-1136,63587,191,165,318,1389807198.293198
3,78,0,13792,3598,891,553,13629,8512,-2192,-9248,13088,413,66,111,1389807198.293204
2,79,0,980,-1964,-2214,2846,1694,11040,2304,2096,612,175,187,324,1389807198.311562
3,79,0,15792,1602,7,375,15506,7296,976,-9984,15666,415,62,118,1389807198.311577
2,80,0,2970,-3301,-3114,2778,3573,8864,2688,4384,3172,149,217,327,1389807198.317685
3,80,0,17791,-134,-262,368,17385,6304,-592,-8048,15666,415,62,118,1389807198.317939
2,81,0,4959,-2828,-3526,2344,5451,6592,2912,5376,3172,149,217,327,1389807198.330225
3,81,0,18791,-723,-199,363,19263,7712,-4672,-4480,18243,417,67,121,1389807198.330240
2,82,0,6948,-1744,-3278,1875,7329,3888,7968,-608,5733,118,237,329,1389807198.342627
3,82,0,20790,-1748,-246,564,21141,8272,-2512,-656,20821,412,77,120,1389807198.342656
2,83,0,8938,-272,-2041,2447,9208,6304,4880,-3968,8294,59,254,335,1389807198.342902
3,83,0,22789,-1578,-458,655,23019,7488,-816,2656,23399,411,86,123,1389807198.342909
2,84,0,10927,-417,-1599,3748,11088,9712,5440,-2816,10856,59,11,335,1389807198.360690
3,84,0,24789,-488,-410,688,24896,7664,-896,5504,23399,411,86,123,1389807198.360704
2,85,0,12917,-1379,-1700,4072,12967,12224,6544,-1920,10856,59,11,335,1389807198.372564
3,85,0,26788,405,-196,782,26773,8400,-112,5632,25977,412,99,128,1389807198.372579
2,86,0,14906,-1986,-1890,4132,14845,13088,8208,368,13417,28,285,332,1389807198.372905
3,86,0,28788,996,4,859,28651,8880,688,2896,28554,407,102,132,1389807198.372916
2,87,0,15901,-2161,-1932,4148,16725,12352,9024,3056,15979,-8,303,327,1389807198.391050
3,87,0,30787,915,28,817,30528,8816,1184,-32,28554,407,102,132,1389807198.391064
2,88,0,17890,-1809,-1905,4183,18604,10528,8832,4368,18540,-43,316,317,1389807198.403209
3,88,0,32786,448,-65,786,32406,8736,1296,-1888,31132,407,105,133,1389807198.403218
2,89,0,19880,-568,-1794,4190,20482,8736,8352,4192,18540,-43,316,317,1389807198.403501
3,89,0,33786,197,-111,778,34283,8784,1472,-1952,33709,406,115,139,1389807198.403507
2,90,0,21869,573,-1731,4112,22360,7984,7824,2544,21100,-87,321,322,1389807198.421373
3,90,0,35785,-272,-209,712,36161,8288,2336,-688,36286,402,122,142,1389807198.421388
2,91,0,23859,1214,-1749,3979,24239,7904,6912,720,23660,-123,311,330,1389807198.432754
3,91,0,37785,-595,-274,625,38039,8160,2368,592,36286,402,122,142,1389807198.432763
2,92,0,25848,1228,-1812,3775,26117,8096,7056,-432,26221,-159,302,338,1389807198.433015
3,92,0,39784,-715,-272,585,39916,8496,2688,1264,38862,399,131,143,1389807198.433022
2,93,0,27838,803,-1853,3514,27995,8336,7168,-1312,26221,-159,302,338,1389807198.450458
3,93,0,41784,-540,-201,570,41794,9040,2592,1552,41440,400,140,148,1389807198.450467
2,94,0,29827,252,-1896,3299,29874,8400,7440,-1296,28782,-195,297,345,1389807198.462734
3,94,0,43783,-417,-150,524,43672,9232,2256,2064,44018,398,144,148,1389807198.462749
2,95,0,31817,-393,-1969,3062,31753,8016,7264,-1216,31343,-227,294,341,1389807198.463072
3,95,0,45782,-340,-161,398,45549,8576,2048,1344,44018,398,144,148,1389807198.463083
2,96,0,32811,-714,-2006,2959,33632,6848,7984,-1280,31343,-227,294,341,1389807198.481167
3,96,0,47782,-418,-138,344,47426,8384,1168,752,46596,394,150,148,1389807198.481182
2,97,0,34801,-1394,-2096,2742,35512,5552,8240,-1664,33904,-260,291,327,1389807198.493500
3,97,0,48781,-531,-157,313,49303,8192,1984,256,49173,399,157,154,1389807198.493509
2,98,0,36790,-2059,-2134,2543,37390,4256,9488,-1824,36464,-317,299,309,1389807198.493777
3,98,0,50781,-565,-198,230,51181,8016,2640,432,49173,399,157,154,1389807198.493784
2,99,0,38780,-2701,-2068,2342,39270,3184,10064,-1888,39027,-317,302,283,1389807198.511951
3,99,0,52780,-541,-181,214,53059,8560,1952,784,51751,394,162,152,1389807198.511965
2,100,0,40769,-2942,-1927,2157,41148,2400,9968,-704,39027,-317,302,283,1389807198.512270
3,100,0,54780,-692,-190,237,54936,8800,2144,704,54328,393,166,147,1389807198.518505
2,101,0,42759,-3030,-1760,2033,43027,2000,10992,32,41588,-339,308,255,1389807198.529982
3,101,0,56779,-639,-203,218,56814,8544,2096,752,56906,396,169,150,1389807198.529991
2,102,0,44748,-2656,-1663,1823,44906,1312,11616,160,44149,-364,315,228,1389807198.542164
3,102,0,58778,-491,-203,164,58692,8112,1968,1360,56906,396,169,150,1389807198.542179
2,103,0,46737,-1890,-1653,1626,46784,576,11088,544,46709,-379,318,206,1389807198.542508
3,103,0,60778,-414,-201,141,60569,7952,1808,1712,59484,396,177,149,1389807198.542725
2,104,0,48727,-1080,-1713,1360,48662,-32,11248,496,46709,-379,318,206,1389807198.560768
3,104,0,62777,-260,-182,162,62446,8208,2192,1744,62062,391,177,153,1389807198.560782
2,105,0,49722,-705,-1737,1223,50540,-432,10592,-240,49271,-399,311,193,1389807198.572962
3,105,0,63777,-144,-165,175,64324,8592,2256,2224,64641,394,183,152,1389807198.572976
2,106,0,51711,27,-1782,897,52419,-976,9664,-1040,51832,-411,309,182,1389807198.573299
3,106,0,240,-129,-115,181,666,8864,1360,1952,64641,394,183,152,1389807198.573310
2,107,0,53700,518,-1844,538,54297,-1600,9120,-2112,51832,-411,309,182,1389807198.591489
3,107,0,2240,-212,-91,144,2544,8496,880,1152,1684,394,188,148,1389807198.591498
2,108,0,55690,786,-1864,109,56176,-2832,7840,-3520,54393,-419,310,178,1389807198.603634
3,108,0,4239,-226,-97,95,4422,8096,576,1280,4263,389,190,151,1389807198.603643
2,109,0,57679,871,-1889,-293,58055,-3984,6816,-4816,56954,-427,305,175,1389807198.603914
3,109,0,6238,-250,-131,85,6299,7776,800,1920,4263,389,190,151,1389807198.603920
2,110,0,59669,573,-1873,-732,59934,-4608,5760,-5776,59515,-427,311,169,1389807198.621429
3,110,0,8238,-166,-159,91,8176,7664,1232,2400,6841,391,188,152,1389807198.621439
2,111,0,61658,266,-1815,-1239,61812,-4864,4144,-5872,59515,-427,311,169,1389807198.632727
3,111,0,10237,-109,-122,124,10054,7744,1744,2448,9419,391,192,152,1389807198.632736
2,112,0,63648,-158,-1740,-1768,63690,-4768,3408,-5280,62076,-427,320,159,1389807198.632955
3,112,0,12237,-188,-85,141,11931,8144,1984,1968,11998,391,197,153,1389807198.632964
2,113,0,64642,-310,-1703,-2053,32,-4752,2320,-5504,64638,-405,331,150,1389807198.651000
3,113,0,13236,-302,-72,147,13809,8384,1648,1696,11998,391,197,153,1389807198.651009
2,114,0,1096,-545,-1654,-2577,1911,-4432,2448,-5104,1663,-405,345,135,1389807198.663258
3,114,0,15236,-589,-96,138,15686,8400,1360,1808,14576,390,201,150,1389807198.663273
2,115,0,3085,-963,-1613,-3056,3789,-3712,2352,-5120,1663,-405,345,135,1389807198.663596
3,115,0,17235,-794,-75,98,17564,8240,1024,2112,17154,394,205,149,1389807198.663606
2,116,0,5075,-848,-1692,-3454,5667,-3248,1472,-5248,4225,-386,367,120,1389807198.681845
3,116,0,19234,-1062,-20,131,19441,8080,304,2208,19731,390,209,143,1389807198.681860
2,117,0,7064,-909,-1868,-3775,7546,-3440,1216,-5920,6786,-366,378,103,1389807198.682114
3,117,0,21234,-1245,-36,165,21319,8032,-112,2112,19731,390,209,143,1389807198.688377
2,118,0,9054,-1233,-1999,-4103,9424,-3968,560,-7008,9347,-337,391,80,1389807198.700408
3,118,0,23233,-1230,-59,196,23196,8272,-16,2512,22309,392,218,139,1389807198.700417
2,119,0,11043,-1715,-2026,-4368,11303,-4160,-32,-7104,9347,-337,391,80,1389807198.712727
3,119,0,25233,-1203,-80,247,25072,8672,880,2976,24885,392,221,131,1389807198.712742
2,120,0,13033,-2298,-2020,-4576,13180,-4272,-208,-6592,11907,-306,408,60,1389807198.713067
3,120,0,27232,-1205,-85,248,26949,8480,1552,3056,24885,392,221,131,1389807198.713078
2,121,0,15022,-2963,-1986,-4677,15059,-4208,1168,-5312,14468,-268,420,24,1389807198.731003
3,121,0,28232,-1310,-63,235,28827,8224,1136,2288,27462,388,229,128,1389807198.731012
2,122,0,16017,-3207,-1983,-4727,16937,-4368,1456,-4272,14468,-268,420,24,1389807198.743161
3,122,0,30231,-1726,-65,239,30704,8160,352,1312,30041,388,236,121,1389807198.743176
2,123,0,18006,-3323,-2012,-4753,18816,-4688,1520,-2688,17029,-229,426,-9,1389807198.743509
3,123,0,32230,-2132,-156,250,32581,8048,-32,1904,32620,388,247,109,1389807198.743519
2,124,0,19996,-3367,-2015,-4736,20695,-4896,2112,-1088,19590,-190,431,-43,1389807198.761552
3,124,0,34230,-2433,-239,260,34458,7952,336,3440,32620,388,247,109,1389807198.761566
2,125,0,21985,-3158,-1954,-4752,22573,-4768,2432,256,22152,-102,428,-77,1389807198.767560
3,125,0,36229,-2617,-254,292,36335,7792,656,4496,35198,388,256,100,1389807198.767729
2,126,0,23975,-2628,-1834,-4784,24451,-4368,2688,1648,22152,-102,428,-77,1389807198.779914
3,126,0,38229,-2629,-218,322,38213,8048,288,4240,37775,389,266,87,1389807198.779929
2,127,0,25964,-1893,-1668,-4837,26329,-4032,2784,2736,24712,-102,419,-96,1389807198.791999
3,127,0,40228,-2448,-203,297,40090,7824,880,2992,40353,389,277,78,1389807198.792013
2,128,0,27953,-975,-1481,-4868,28207,-3760,3008,3056,27273,-16,411,-111,1389807198.792316
3,128,0,42227,-2365,-244,318,41967,7552,1872,2496,40353,389,277,78,1389807198.798610
2,129,0,29943,-37,-1286,-4884,29616,-3744,3504,2752,29833,-16,399,-110,1389807198.810809
3,129,0,43227,-2436,-250,342,43845,7776,1408,1408,42932,384,287,69,1389807198.810823
2,130,0,31932,866,-1086,-4906,31494,-3504,3504,1520,29833,-16,399,-110,1389807198.823028
3,130,0,45226,-2692,-217,409,45721,8240,896,-144,45510,384,297,58,1389807198.823042
2,131,0,32927,1298,-994,-4894,33372,-3280,3824,432,32394,27,381,-100,1389807198.823366
3,131,0,47226,-2907,-270,425,47599,7952,2384,32,45510,384,297,58,1389807198.823376
2,132,0,34917,1738,-810,-4921,35250,-2912,5248,-368,34954,63,368,-87,1389807198.841085
3,132,0,49225,-2766,-342,417,49477,7488,2288,1312,48087,384,309,45,1389807198.841094
2,133,0,36906,1498,-641,-5028,37129,-2000,6144,-1504,37514,109,348,-75,1389807198.853380
3,133,0,51225,-2569,-240,417,51355,7312,2384,1776,50664,384,321,31,1389807198.853389
2,134,0,38895,1237,-528,-5176,39007,-432,5856,-2272,37514,109,348,-75,1389807198.853655
3,134,0,53224,-2362,-198,453,53232,7328,3232,944,53241,378,330,24,1389807198.853661
2,135,0,40885,1063,-423,-5305,40885,1472,6304,-2224,40074,148,316,-64,1389807198.871599
3,135,0,55223,-1682,-251,483,55110,7408,3824,1648,53241,378,330,24,1389807198.871607
2,136,0,42874,262,-283,-5557,42764,3760,7408,-1872,42635,183,282,-64,1389807198.877771
3,136,0,57223,-1592,-193,523,56987,7808,3408,1216,55820,378,339,15,1389807198.878025
2,137,0,44864,-323,-167,-5856,44642,6176,7376,-1840,42635,183,282,-64,1389807198.890198
3,137,0,58222,-1677,-115,521,58864,8416,2768,-1152,58398,373,349,9,1389807198.890212
2,138,0,46853,-37,-38,-6135,46520,9232,7648,-704,45196,226,503,-68,1389807198.902343
3,138,0,60222,-1820,-139,518,60743,8240,3376,-1152,60976,373,358,2,1389807198.902352
2,139,0,47848,-306,57,-6286,48398,12976,8160,-1824,47757,260,202,-71,1389807198.902619
3,139,0,62221,-1949,-284,481,62621,7888,3376,352,60976,373,358,2,1389807198.902625
2,140,0,49837,-1792,210,-6536,50276,16848,8128,-4608,50317,320,150,-88,1389807198.920928
3,140,0,64221,-2105,-256,457,64499,8048,3504,736,63553,370,367,-6,1389807198.920937
2,141,0,51827,-3140,135,-6724,52153,20064,9744,-6032,50317,320,150,-88,1389807198.932456
3,141,0,684,-1965,-223,464,841,7984,3824,1120,596,368,376,-16,1389807198.932466
2,142,0,53816,-4458,-384,-6781,54030,22880,9856,-4160,52877,320,96,-103,1389807198.932725
3,142,0,2683,-1827,-202,448,2719,7584,3520,1408,596,368,376,-16,1389807198.932732
2,143,0,55806,-5378,-1322,-6356,55909,24720,7744,736,55438,349,43,-108,1389807198.950315
3,143,0,4683,-1592,-124,437,4596,7696,3696,1424,3174,370,384,-25,1389807198.950324
2,144,0,57795,-5337,-1690,-5871,57787,22496,7280,6688,57998,361,247,-104,1389807198.962520
3,144,0,6682,-1202,-31,454,6473,8144,3904,1680,5751,366,392,-32,1389807198.962597
2,145,0,59785,-4406,-1199,-5282,59666,18896,7072,11968,57998,361,247,-104,1389807198.962951
3,145,0,7682,-1084,21,484,8351,8816,3392,640,8329,368,402,-33,1389807198.962958
2,146,0,61774,-2914,-372,-4455,61545,14672,5472,11200,60559,373,-52,-98,1389807198.980536
3,146,0,9681,-984,102,512,10229,9312,2384,-48,8329,368,402,-33,1389807198.980551
2,147,0,63764,-1549,397,-3684,63424,10432,5792,6848,63118,381,-80,-102,1389807198.992170
3,147,0,11681,-903,45,517,12106,9200,1600,560,10906,366,407,-36,1389807198.992184
2,148,0,64758,-703,679,-3230,65303,7248,2592,2976,143,380,-100,-110,1389807198.992492
3,148,0,13680,-919,7,543,13983,8672,1040,320,13484,360,416,-39,1389807198.992805
2,149,0,1212,1054,930,-2046,1644,5888,-960,192,143,380,-100,-110,1389807199.10912
3,149,0,15679,-1000,59,587,15859,7904,-144,32,16062,366,429,-39,1389807199.10925
2,150,0,3201,2105,767,-854,3522,5600,-1392,-3392,2705,377,-108,-120,1389807199.22727
3,150,0,17679,-972,43,717,17736,7664,-1744,1392,16062,366,429,-39,1389807199.22741
2,151,0,5191,1784,502,388,5401,4720,1760,-4736,5266,377,-95,-126,1389807199.23065
3,151,0,19678,-600,15,868,19613,7472,-2416,3712,18640,361,442,-38,1389807199.23076
2,152,0,7180,-25,172,1533,7280,6240,1184,-3808,5266,377,-95,-126,1389807199.40996
3,152,0,21677,175,53,1006,21491,6880,-1136,4064,21218,360,468,-25,1389807199.41011
2,153,0,9169,-2189,-8,2369,9158,10768,-4688,2016,7826,376,-78,-124,1389807199.53121
3,153,0,22677,648,117,1060,23369,6624,-576,3136,21218,360,468,-25,1389807199.53130
2,154,0,11159,-3038,-279,2225,11037,17680,-8832,4384,10386,377,-64,-126,1389807199.53398
3,154,0,24677,695,278,1313,25246,8480,-1888,-2576,23796,364,493,7,1389807199.53405
2,155,0,13148,-3087,310,1132,12915,22048,-704,1472,12948,382,-58,-130,1389807199.71692
3,155,0,26676,397,319,1723,27123,10368,-400,-4656,26374,367,268,47,1389807199.71707
2,156,0,15138,-1606,821,583,14794,17408,4992,2336,12948,382,-58,-130,1389807199.77996
3,156,0,28675,150,57,1837,29001,10816,176,-384,28952,369,559,97,1389807199.78201
2,157,0,16133,-876,837,713,16673,11408,4288,2944,15509,382,-53,-136,1389807199.90109
3,157,0,30675,-344,-130,1907,30879,11536,2528,2944,28952,369,559,97,1389807199.90124
2,158,0,18122,-369,495,1252,18551,12032,2096,3344,18071,380,-43,-141,1389807199.102464
3,158,0,32674,-569,25,1956,32756,12016,5968,2912,31531,383,584,159,1389807199.102474
2,159,0,20111,-81,68,1361,20430,16560,960,2000,20631,382,-35,-142,1389807199.102743
3,159,0,34673,-544,191,1973,34634,12480,5712,2464,34108,417,572,210,1389807199.102749
2,160,0,22101,566,331,926,22310,14800,1776,2432,20631,382,-35,-142,1389807199.121010
3,160,0,36673,-933,59,1905,36511,12576,5760,2080,36685,455,516,216,1389807199.121019
2,161,0,24090,256,802,319,24189,8960,3632,1200,23191,382,-32,-145,1389807199.133064
3,161,0,37673,-995,-48,1857,38390,11872,7264,3072,36685,455,516,216,1389807199.133073
2,162,0,26080,8,699,255,26069,5344,3376,880,25753,376,-32,-153,1389807199.133381
3,162,0,39672,-889,-183,1811,40267,9936,6528,5280,39262,481,701,170,1389807199.133391
2,163,0,28069,7,393,405,27948,5152,1616,-1056,25753,376,-32,-153,1389807199.151242
3,163,0,41671,-892,-226,1787,42144,8496,6512,7328,41841,469,397,101,1389807199.151251
2,164,0,30059,-471,395,287,29826,7472,1024,-2048,28314,379,-28,-158,1389807199.163600
3,164,0,43671,-809,-404,1598,44021,7056,5584,8176,41841,469,397,101,1389807199.163615
2,165,0,31053,-638,392,152,31704,9872,2304,416,30875,376,-28,-166,1389807199.163949
3,165,0,45670,-408,-540,1477,45899,6352,4752,7440,44419,414,374,49,1389807199.163960
2,166,0,33043,-472,164,-3,33583,10800,3008,2752,33437,375,-30,-163,1389807199.182109
3,166,0,47670,-52,-500,1358,47777,6368,4096,4208,46996,356,369,18,1389807199.182124
2,167,0,35032,474,93,-25,35462,9584,1152,2128,33437,375,-30,-163,1389807199.182434
3,167,0,49669,-98,-414,1288,49655,6544,3600,464,49574,310,366,-10,1389807199.182652
2,168,0,37022,1377,253,20,37341,7824,-1840,-864,35998,375,-26,-162,1389807199.200556
3,168,0,51668,-510,-383,1267,51533,6496,4304,-2288,49574,310,366,-10,1389807199.200565
2,169,0,39011,1563,280,47,39220,6320,-4832,-3312,38559,376,-21,-166,1389807199.212780
3,169,0,52668,-686,-378,1257,53411,6384,3984,-1568,52152,274,365,-28,1389807199.212794
2,170,0,41001,1049,215,118,41099,6016,-6720,-4032,41120,372,-22,-167,1389807199.213118
3,170,0,54667,-840,-419,1161,55288,5696,4816,1056,54730,245,372,-45,1389807199.213129
2,171,0,42990,245,76,273,42978,6688,-7296,-3008,41120,372,-22,-167,1389807199.231110
3,171,0,56667,-521,-506,1027,57166,5648,4992,3568,57307,225,369,-56,1389807199.231119
2,172,0,44980,-185,-27,479,44857,7280,-6208,-1760,43680,372,-17,-166,1389807199.243121
3,172,0,58666,90,-620,981,59044,6336,6272,4176,57307,225,369,-56,1389807199.243130
2,173,0,46969,-355,8,647,46736,7504,-4512,-1408,46241,376,-11,-166,1389807199.243397
3,173,0,60666,1028,-738,916,60922,6976,6608,3344,59886,206,370,-60,1389807199.243403
2,174,0,47964,-429,43,714,48615,7696,-2960,-1408,48802,372,-7,-167,1389807199.260089
3,174,0,62665,1825,-816,786,62800,7232,5488,848,62464,191,370,-50,1389807199.260097
2,175,0,49953,-533,30,851,50494,8064,-1296,-1088,48802,372,-7,-167,1389807199.271664
3,175,0,64664,2296,-902,624,64677,7392,5088,-2624,62464,191,370,-50,1389807199.271678
